# seed=20260723004 wall_start=2026-07-28 15:08:52 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
425.367,1.815,-3.561,-146.3,2.707,1.631,-0.505,-7.760,8.200,4.150
425.467,1.797,-3.572,-146.7,2.608,1.690,-0.505,-7.760,8.200,4.150
425.567,1.777,-3.584,-147.1,2.508,1.749,-0.505,-7.760,8.200,4.150
425.667,1.758,-3.596,-147.4,2.408,1.809,-0.505,-7.760,8.200,4.150
425.767,1.738,-3.609,-147.6,2.309,1.868,-0.505,-7.760,8.200,4.150
425.867,1.717,-3.621,-147.8,2.209,1.928,-0.505,-7.760,8.200,4.150
425.967,1.698,-3.633,-148.0,2.110,1.987,-0.505,-7.760,8.200,4.150
426.067,1.679,-3.644,-148.3,2.010,2.047,-0.505,-7.760,8.200,4.150
426.167,1.659,-3.656,-148.4,1.910,2.106,-0.438,-7.709,8.200,4.150
426.267,1.637,-3.669,-148.6,1.811,2.166,-0.358,-7.648,8.200,4.150
426.367,1.615,-3.682,-148.7,1.711,2.225,-0.278,-7.586,8.200,4.150
426.467,1.594,-3.695,-148.8,1.612,2.285,-0.197,-7.525,8.200,4.150
426.567,1.571,-3.709,-148.6,1.512,2.344,-0.117,-7.464,8.200,4.150
426.667,1.544,-3.730,-146.7,1.412,2.404,-0.037,-7.403,8.200,4.150
426.767,1.518,-3.752,-144.8,1.313,2.463,0.044,-7.342,8.200,4.150
426.867,1.492,-3.775,-143.0,1.213,2.522,0.124,-7.280,8.200,4.150
426.967,1.474,-3.790,-142.2,1.114,2.582,0.204,-7.219,8.200,4.150
427.067,1.462,-3.789,-146.9,1.014,2.641,0.285,-7.158,8.200,4.150
427.167,1.448,-3.785,-152.8,0.914,2.701,0.365,-7.097,8.200,4.150
427.267,1.435,-3.780,-158.8,0.815,2.760,0.445,-7.035,8.200,4.150
427.367,1.422,-3.773,-164.8,0.715,2.820,0.526,-6.974,8.200,4.150
427.467,1.403,-3.768,-169.5,0.616,2.879,0.606,-6.913,8.200,4.150
427.567,1.377,-3.777,-167.7,0.516,2.939,0.686,-6.852,8.200,4.150
427.667,1.352,-3.788,-164.8,0.416,2.998,0.767,-6.791,8.200,4.150
427.767,1.333,-3.800,-161.3,0.317,3.058,0.847,-6.729,8.194,4.209
427.867,1.315,-3.814,-157.7,0.217,3.117,0.927,-6.668,8.183,4.328
427.967,1.298,-3.828,-154.2,0.118,3.177,1.008,-6.607,8.171,4.446
428.067,1.279,-3.845,-150.9,0.018,3.236,1.088,-6.546,8.160,4.565
428.167,1.259,-3.863,-147.9,-0.082,3.295,1.168,-6.485,8.148,4.683
428.267,1.238,-3.880,-146.4,-0.181,3.355,1.249,-6.423,8.137,4.802
428.367,1.217,-3.894,-146.2,-0.281,3.414,1.329,-6.362,8.125,4.920
428.467,1.199,-3.905,-146.5,-0.380,3.474,1.409,-6.301,8.114,5.038
428.567,1.182,-3.915,-147.0,-0.480,3.533,1.490,-6.240,8.102,5.157
428.667,1.165,-3.926,-147.4,-0.580,3.593,1.570,-6.179,8.091,5.275
428.767,1.146,-3.937,-147.9,-0.679,3.652,1.650,-6.117,8.079,5.394
428.867,1.128,-3.947,-148.3,-0.779,3.712,1.731,-6.056,8.068,5.512
428.967,1.109,-3.958,-148.7,-0.878,3.771,1.811,-5.995,8.056,5.631
429.067,1.089,-3.969,-149.0,-0.978,3.831,1.891,-5.934,8.045,5.749
429.167,1.070,-3.980,-149.3,-1.078,3.890,1.972,-5.872,8.033,5.868
429.267,1.051,-3.991,-149.6,-1.177,3.950,2.025,-5.832,8.022,5.986
429.367,1.031,-4.002,-149.8,-1.277,4.009,2.025,-5.832,8.010,6.104
429.467,1.011,-4.013,-150.1,-1.376,4.068,2.025,-5.832,7.998,6.223
429.567,0.991,-4.024,-150.3,-1.476,4.128,2.025,-5.832,7.987,6.341
429.667,0.971,-4.035,-150.4,-1.576,4.187,2.025,-5.832,7.975,6.460
429.767,0.951,-4.046,-150.6,-1.675,4.247,2.025,-5.832,7.964,6.578
429.867,0.932,-4.056,-150.8,-1.775,4.306,2.025,-5.832,7.952,6.697
429.967,0.914,-4.066,-151.0,-1.874,4.366,2.025,-5.832,7.941,6.815
430.067,0.897,-4.075,-151.1,-1.974,4.425,2.025,-5.832,7.929,6.934
430.167,0.882,-4.083,-151.3,-2.074,4.485,2.025,-5.832,7.918,7.052
430.267,0.867,-4.091,-151.4,-2.173,4.544,2.025,-5.832,7.906,7.170
430.367,0.852,-4.099,-151.5,-2.267,4.556,2.025,-5.832,7.895,7.289
430.467,0.839,-4.106,-151.6,-2.383,4.558,2.025,-5.832,7.883,7.407
430.567,0.827,-4.112,-151.7,-2.499,4.560,2.025,-5.832,7.872,7.526
430.667,0.815,-4.118,-151.8,-2.615,4.562,2.025,-5.832,7.860,7.644
430.767,0.804,-4.124,-151.8,-2.731,4.565,2.025,-5.832,7.849,7.763
430.867,0.794,-4.129,-151.9,-2.847,4.567,2.025,-5.832,7.837,7.881
430.967,0.785,-4.134,-152.0,-2.963,4.569,2.025,-5.832,7.826,8.000
431.067,0.776,-4.139,-152.0,-3.079,4.571,2.025,-5.832,7.814,8.118
431.167,0.768,-4.143,-152.1,-3.195,4.573,2.025,-5.832,7.803,8.236
431.267,0.761,-4.146,-152.1,-3.311,4.576,2.025,-5.832,7.791,8.355
431.367,0.754,-4.150,-152.2,-3.427,4.578,2.025,-5.832,7.787,8.394
431.467,0.748,-4.153,-152.3,-3.543,4.580,2.025,-5.832,7.787,8.394
431.567,0.742,-4.156,-152.3,-3.659,4.582,2.025,-5.832,7.787,8.394
431.667,0.736,-4.159,-152.4,-3.775,4.585,2.025,-5.832,7.787,8.394
431.767,0.731,-4.161,-152.4,-3.891,4.587,2.025,-5.832,7.787,8.394
431.867,0.727,-4.164,-152.4,-3.987,4.589,2.025,-5.832,7.787,8.394
431.967,0.722,-4.166,-152.5,-3.978,4.704,2.025,-5.832,7.787,8.394
432.067,0.718,-4.168,-152.5,-3.969,4.820,2.025,-5.832,7.787,8.394
432.167,0.714,-4.170,-152.6,-3.960,4.936,2.025,-5.832,7.787,8.394
432.267,0.711,-4.172,-152.7,-3.951,5.051,2.014,-5.844,7.787,8.394
432.367,0.707,-4.167,-155.9,-3.942,5.167,1.947,-5.920,7.787,8.394
432.467,0.704,-4.160,-160.4,-3.933,5.283,1.880,-5.995,7.787,8.394
432.567,0.702,-4.152,-164.9,-3.924,5.398,1.813,-6.070,7.787,8.394
432.667,0.698,-4.147,-168.3,-3.915,5.514,1.745,-6.146,7.787,8.394
432.767,0.692,-4.148,-168.3,-3.906,5.630,1.678,-6.221,7.787,8.394
432.867,0.681,-4.149,-169.3,-3.896,5.745,1.611,-6.297,7.787,8.394
432.967,0.662,-4.143,-174.2,-3.887,5.861,1.544,-6.372,7.787,8.394
433.067,0.637,-4.134,-179.7,-3.878,5.976,1.476,-6.447,7.787,8.394
433.167,0.612,-4.124,175.0,-3.869,6.092,1.409,-6.523,7.787,8.394
433.267,0.589,-4.111,169.6,-3.860,6.208,1.342,-6.598,7.787,8.394
433.367,0.567,-4.096,164.2,-3.851,6.323,1.275,-6.674,7.787,8.394
433.467,0.546,-4.079,158.8,-3.842,6.439,1.208,-6.749,7.787,8.394
433.567,0.527,-4.060,153.4,-3.833,6.555,1.140,-6.824,7.787,8.394
433.667,0.510,-4.040,148.3,-3.824,6.670,1.073,-6.900,7.787,8.394
433.767,0.494,-4.026,146.6,-3.814,6.786,1.006,-6.975,7.787,8.394
433.867,0.475,-4.012,145.9,-3.805,6.902,0.939,-7.050,7.787,8.394
433.967,0.453,-3.996,145.5,-3.796,7.017,0.872,-7.126,7.787,8.394
434.067,0.431,-3.980,145.2,-3.787,7.133,0.804,-7.201,7.787,8.394
434.167,0.409,-3.964,145.0,-3.778,7.249,0.737,-7.277,7.787,8.394
434.267,0.385,-3.947,144.9,-3.769,7.364,0.670,-7.352,7.787,8.394
434.367,0.361,-3.930,144.8,-3.760,7.480,0.603,-7.427,7.805,8.337
434.467,0.337,-3.913,144.8,-3.751,7.595,0.536,-7.503,7.839,8.223
434.567,0.313,-3.896,144.7,-3.742,7.711,0.468,-7.578,7.873,8.110
434.667,0.289,-3.879,144.7,-3.733,7.827,0.401,-7.654,7.908,7.996
434.767,0.265,-3.862,144.7,-3.723,7.942,0.334,-7.729,7.942,7.882
434.867,0.241,-3.845,144.7,-3.714,8.058,0.267,-7.804,7.976,7.768
434.967,0.217,-3.828,144.6,-3.705,8.174,0.199,-7.880,8.011,7.654
435.067,0.193,-3.811,144.6,-3.705,8.174,0.132,-7.955,8.045,7.540
435.167,0.171,-3.795,144.5,-3.705,8.174,0.065,-8.031,8.079,7.426
435.267,0.155,-3.781,143.7,-3.705,8.174,-0.002,-8.106,8.114,7.312
435.367,0.131,-3.764,143.7,-3.705,8.174,-0.069,-8.181,8.148,7.198
435.467,0.116,-3.751,143.1,-3.705,8.174,-0.137,-8.257,8.183,7.084
435.567,0.108,-3.741,141.3,-3.705,8.174,-0.204,-8.332,8.200,7.027
435.667,0.089,-3.725,141.0,-3.705,8.174,-0.249,-8.382,8.200,7.027
435.767,0.083,-3.716,139.4,-3.705,8.174,-0.249,-8.382,8.200,7.027
435.867,0.077,-3.707,137.8,-3.705,8.174,-0.249,-8.382,8.200,7.027
435.967,0.071,-3.698,136.2,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.067,0.064,-3.687,134.8,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.167,0.059,-3.679,133.5,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.267,0.047,-3.663,132.6,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.367,0.026,-3.642,133.0,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.467,0.004,-3.621,133.6,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.567,-0.019,-3.599,134.3,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.667,-0.043,-3.577,135.1,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.767,-0.066,-3.555,135.8,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.867,-0.089,-3.535,136.4,-3.705,8.174,-0.249,-8.382,8.200,7.027
436.967,-0.111,-3.515,136.9,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.067,-0.133,-3.495,137.4,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.167,-0.155,-3.477,137.7,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.267,-0.176,-3.458,138.0,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.367,-0.197,-3.440,138.3,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.467,-0.219,-3.422,138.5,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.567,-0.239,-3.404,138.7,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.667,-0.260,-3.386,138.9,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.767,-0.280,-3.369,139.0,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.867,-0.300,-3.352,139.1,-3.705,8.174,-0.249,-8.382,8.200,7.027
437.967,-0.320,-3.334,139.2,-3.705,8.174,-0.249,-8.382,8.200,7.027
438.067,-0.340,-3.317,139.2,-3.714,8.077,-0.249,-8.382,8.200,7.027
438.167,-0.360,-3.300,139.2,-3.726,7.962,-0.249,-8.382,8.200,7.027
438.267,-0.380,-3.283,139.3,-3.737,7.847,-0.249,-8.382,8.200,7.027
438.367,-0.400,-3.266,139.3,-3.748,7.731,-0.249,-8.382,8.200,7.027
438.467,-0.421,-3.248,139.4,-3.759,7.616,-0.249,-8.382,8.200,7.027
438.567,-0.442,-3.231,139.5,-3.770,7.500,-0.249,-8.382,8.200,6.988
438.667,-0.463,-3.213,139.6,-3.781,7.385,-0.255,-8.367,8.200,6.869
438.767,-0.483,-3.196,139.6,-3.792,7.269,-0.294,-8.274,8.200,6.750
438.867,-0.504,-3.178,139.7,-3.803,7.154,-0.333,-8.180,8.200,6.631
438.967,-0.524,-3.161,139.7,-3.814,7.038,-0.372,-8.087,8.200,6.512
439.067,-0.545,-3.143,139.8,-3.826,6.923,-0.411,-7.994,8.200,6.393
439.167,-0.567,-3.126,139.9,-3.837,6.807,-0.450,-7.901,8.200,6.274
439.267,-0.588,-3.108,140.0,-3.848,6.692,-0.489,-7.808,8.200,6.155
439.367,-0.610,-3.090,140.1,-3.859,6.576,-0.528,-7.715,8.200,6.036
439.467,-0.631,-3.073,140.2,-3.870,6.461,-0.567,-7.621,8.200,5.917
439.567,-0.652,-3.055,140.2,-3.881,6.345,-0.606,-7.528,8.200,5.798
439.667,-0.674,-3.037,140.3,-3.892,6.230,-0.645,-7.435,8.200,5.679
439.767,-0.696,-3.019,140.4,-3.903,6.115,-0.684,-7.342,8.200,5.560
439.867,-0.718,-3.001,140.5,-3.914,5.999,-0.723,-7.249,8.200,5.441
439.967,-0.739,-2.984,140.6,-3.926,5.884,-0.762,-7.156,8.200,5.322
440.067,-0.761,-2.966,140.6,-3.937,5.768,-0.801,-7.062,8.200,5.203
440.167,-0.783,-2.948,140.7,-3.948,5.653,-0.840,-6.969,8.200,5.084
440.267,-0.805,-2.930,140.8,-3.959,5.537,-0.879,-6.876,8.200,4.965
440.367,-0.828,-2.912,140.9,-3.970,5.422,-0.918,-6.783,8.200,4.846
440.467,-0.850,-2.894,141.0,-3.981,5.306,-0.957,-6.690,8.200,4.727
440.567,-0.872,-2.877,141.0,-3.992,5.191,-0.996,-6.597,8.200,4.608
440.667,-0.894,-2.859,141.1,-4.003,5.075,-1.035,-6.503,8.200,4.489
440.767,-0.917,-2.841,141.2,-4.014,4.960,-1.074,-6.410,8.200,4.370
440.867,-0.940,-2.822,141.3,-4.026,4.844,-1.113,-6.317,8.200,4.251
440.967,-0.964,-2.804,141.5,-4.037,4.729,-1.152,-6.224,8.200,4.151
441.067,-0.987,-2.786,141.6,-4.025,4.651,-1.191,-6.131,8.200,4.151
441.167,-1.009,-2.768,141.6,-3.909,4.647,-1.230,-6.038,8.200,4.151
441.267,-1.033,-2.750,141.7,-3.793,4.643,-1.269,-5.944,8.200,4.151
441.367,-1.049,-2.736,141.2,-3.677,4.639,-1.308,-5.851,8.200,4.151
441.467,-1.053,-2.728,139.2,-3.561,4.635,-1.347,-5.758,8.200,4.151
441.567,-1.057,-2.719,137.0,-3.445,4.631,-1.386,-5.665,8.200,4.151
441.667,-1.061,-2.710,134.8,-3.329,4.627,-1.425,-5.572,8.200,4.151
441.767,-1.065,-2.701,132.7,-3.213,4.623,-1.464,-5.478,8.200,4.151
441.867,-1.069,-2.692,130.9,-3.097,4.619,-1.503,-5.385,8.200,4.151
441.967,-1.072,-2.683,129.3,-2.981,4.615,-1.503,-5.385,8.200,4.151
442.067,-1.077,-2.673,127.8,-2.865,4.611,-1.503,-5.385,8.200,4.151
442.167,-1.082,-2.662,126.5,-2.749,4.607,-1.503,-5.385,8.200,4.151
442.267,-1.094,-2.643,125.6,-2.634,4.603,-1.503,-5.385,8.200,4.151
442.367,-1.117,-2.614,126.6,-2.518,4.599,-1.503,-5.385,8.200,4.151
442.467,-1.142,-2.586,128.0,-2.402,4.595,-1.503,-5.385,8.200,4.151
442.567,-1.167,-2.559,129.5,-2.308,4.583,-1.503,-5.385,8.200,4.151
442.667,-1.193,-2.532,130.9,-2.208,4.524,-1.503,-5.385,8.200,4.151
442.767,-1.220,-2.506,132.3,-2.108,4.464,-1.503,-5.385,8.200,4.151
442.867,-1.247,-2.480,133.6,-2.008,4.405,-1.503,-5.385,8.200,4.151
442.967,-1.273,-2.456,134.5,-1.909,4.346,-1.503,-5.385,8.200,4.151
443.067,-1.282,-2.443,133.7,-1.809,4.287,-1.503,-5.385,8.200,4.151
443.167,-1.289,-2.434,132.6,-1.709,4.228,-1.503,-5.385,8.200,4.151
443.267,-1.294,-2.425,131.1,-1.609,4.169,-1.503,-5.385,8.200,4.151
443.367,-1.298,-2.416,129.6,-1.509,4.110,-1.503,-5.385,8.200,4.151
443.467,-1.302,-2.406,128.2,-1.410,4.050,-1.503,-5.385,8.200,4.151
443.567,-1.309,-2.393,126.8,-1.310,3.991,-1.503,-5.385,8.200,4.151
443.667,-1.330,-2.367,127.3,-1.210,3.932,-1.503,-5.385,8.200,4.151
443.767,-1.354,-2.339,128.3,-1.110,3.873,-1.503,-5.385,8.200,4.151
443.867,-1.378,-2.312,129.3,-1.011,3.814,-1.503,-5.385,8.200,4.151
443.967,-1.404,-2.284,130.6,-0.911,3.755,-1.503,-5.385,8.200,4.151
444.067,-1.430,-2.257,131.7,-0.811,3.695,-1.503,-5.385,8.188,4.270
444.167,-1.456,-2.232,132.6,-0.711,3.636,-1.503,-5.385,8.177,4.388
444.267,-1.481,-2.207,133.5,-0.611,3.577,-1.503,-5.385,8.165,4.507
444.367,-1.498,-2.189,133.5,-0.512,3.518,-1.503,-5.385,8.154,4.625
444.467,-1.504,-2.179,132.2,-0.412,3.459,-1.503,-5.385,8.142,4.744
444.567,-1.511,-2.168,130.9,-0.312,3.400,-1.503,-5.385,8.131,4.862
444.667,-1.519,-2.155,129.8,-0.212,3.341,-1.503,-5.385,8.119,4.980
444.767,-1.531,-2.140,129.1,-0.112,3.281,-1.503,-5.385,8.108,5.099
444.867,-1.542,-2.123,128.5,-0.013,3.222,-1.503,-5.385,8.096,5.217
444.967,-1.555,-2.106,128.0,0.087,3.163,-1.470,-5.463,8.085,5.336
445.067,-1.568,-2.088,127.7,0.187,3.104,-1.431,-5.556,8.073,5.454
445.167,-1.581,-2.070,127.4,0.287,3.045,-1.392,-5.649,8.062,5.573
445.267,-1.595,-2.052,127.1,0.386,2.986,-1.353,-5.742,8.050,5.691
445.367,-1.608,-2.033,126.9,0.486,2.926,-1.314,-5.835,8.039,5.810
445.467,-1.621,-2.015,126.7,0.586,2.867,-1.275,-5.929,8.027,5.928
445.567,-1.635,-1.995,126.5,0.686,2.808,-1.235,-6.022,8.016,6.046
445.667,-1.649,-1.976,126.3,0.786,2.749,-1.196,-6.115,8.004,6.165
445.767,-1.662,-1.957,126.1,0.885,2.690,-1.157,-6.208,7.993,6.283
445.867,-1.676,-1.938,125.9,0.985,2.631,-1.118,-6.301,7.981,6.402
445.967,-1.690,-1.919,125.8,1.085,2.572,-1.079,-6.394,7.970,6.520
446.067,-1.703,-1.899,125.6,1.185,2.512,-1.040,-6.487,7.958,6.639
446.167,-1.716,-1.880,125.4,1.285,2.453,-1.001,-6.580,7.947,6.757
446.267,-1.730,-1.861,125.2,1.384,2.394,-0.962,-6.673,7.935,6.875
446.367,-1.743,-1.841,125.1,1.484,2.335,-0.922,-6.767,7.924,6.994
446.467,-1.757,-1.822,125.0,1.584,2.276,-0.883,-6.860,7.912,7.112
446.567,-1.770,-1.802,124.9,1.684,2.217,-0.844,-6.953,7.901,7.231
446.667,-1.784,-1.782,124.8,1.783,2.158,-0.805,-7.046,7.889,7.349
446.767,-1.797,-1.763,124.7,1.883,2.098,-0.766,-7.139,7.877,7.468
446.867,-1.810,-1.743,124.6,1.983,2.039,-0.727,-7.232,7.866,7.586
446.967,-1.824,-1.723,124.5,2.083,1.980,-0.688,-7.325,7.854,7.705
447.067,-1.837,-1.704,124.4,2.183,1.921,-0.649,-7.418,7.843,7.823
447.167,-1.850,-1.684,124.3,2.282,1.862,-0.610,-7.512,7.831,7.941
447.267,-1.863,-1.665,124.1,2.382,1.803,-0.570,-7.605,7.820,8.060
447.367,-1.876,-1.645,124.0,2.482,1.743,-0.531,-7.698,7.808,8.178
447.467,-1.889,-1.626,123.9,2.582,1.684,-0.505,-7.760,7.797,8.297
447.567,-1.902,-1.606,123.8,2.682,1.625,-0.505,-7.760,7.787,8.395
447.667,-1.922,-1.580,125.1,2.781,1.566,-0.505,-7.760,7.787,8.395
447.767,-1.945,-1.554,126.9,2.881,1.507,-0.505,-7.760,7.787,8.395
447.867,-1.969,-1.528,128.6,2.981,1.448,-0.505,-7.760,7.787,8.395
447.967,-1.994,-1.503,130.3,3.081,1.389,-0.505,-7.760,7.787,8.395
448.067,-2.013,-1.483,130.9,3.180,1.329,-0.505,-7.760,7.787,8.395
448.167,-2.021,-1.471,129.9,3.280,1.270,-0.505,-7.760,7.787,8.395
448.267,-2.027,-1.460,128.7,3.380,1.211,-0.505,-7.760,7.787,8.395
448.367,-2.032,-1.449,127.4,3.480,1.152,-0.505,-7.760,7.787,8.395
448.467,-2.037,-1.439,126.1,3.580,1.093,-0.505,-7.760,7.787,8.395
448.567,-2.043,-1.428,125.0,3.679,1.034,-0.505,-7.760,7.787,8.395
448.667,-2.048,-1.417,123.8,3.779,0.975,-0.505,-7.760,7.787,8.395
448.767,-2.053,-1.405,122.7,3.879,0.915,-0.505,-7.760,7.787,8.395
448.867,-2.064,-1.385,122.0,3.979,0.856,-0.505,-7.760,7.787,8.395
448.967,-2.086,-1.355,123.2,4.079,0.797,-0.505,-7.760,7.787,8.395
449.067,-2.108,-1.326,124.4,4.178,0.738,-0.505,-7.760,7.787,8.395
449.167,-2.132,-1.296,125.7,4.278,0.679,-0.505,-7.760,7.787,8.395
449.267,-2.157,-1.267,127.1,4.378,0.620,-0.505,-7.760,7.787,8.395
449.367,-2.180,-1.239,128.2,4.478,0.560,-0.505,-7.760,7.787,8.395
449.467,-2.203,-1.214,129.1,4.577,0.501,-0.505,-7.760,7.787,8.395
449.567,-2.224,-1.189,129.8,4.677,0.442,-0.505,-7.760,7.787,8.395
449.667,-2.243,-1.168,130.1,4.777,0.383,-0.505,-7.760,7.787,8.395
449.767,-2.261,-1.147,130.3,4.877,0.324,-0.505,-7.760,7.787,8.395
449.867,-2.270,-1.135,129.5,4.977,0.265,-0.505,-7.760,7.787,8.395
449.967,-2.274,-1.125,128.2,5.076,0.206,-0.505,-7.760,7.787,8.395
450.067,-2.279,-1.116,126.8,5.176,0.146,-0.505,-7.760,7.787,8.395
450.167,-2.283,-1.106,125.5,5.276,0.087,-0.505,-7.760,7.787,8.395
450.267,-2.288,-1.095,124.2,5.376,0.028,-0.505,-7.760,7.787,8.395
450.367,-2.293,-1.084,123.1,5.476,-0.031,-0.505,-7.760,7.787,8.395
450.467,-2.298,-1.072,122.0,5.575,-0.090,-0.492,-7.750,7.787,8.395
450.567,-2.304,-1.059,121.0,5.675,-0.149,-0.412,-7.688,7.787,8.395
450.667,-2.310,-1.046,120.1,5.775,-0.208,-0.331,-7.627,7.822,8.282
450.767,-2.317,-1.031,119.4,5.875,-0.268,-0.251,-7.566,7.856,8.168
450.867,-2.325,-1.015,118.9,5.974,-0.327,-0.171,-7.505,7.890,8.054
450.967,-2.333,-0.998,118.4,6.074,-0.386,-0.090,-7.444,7.925,7.940
451.067,-2.341,-0.982,117.9,6.174,-0.445,-0.010,-7.382,7.959,7.826
451.167,-2.349,-0.965,117.5,6.274,-0.504,0.070,-7.321,7.993,7.712
451.267,-2.358,-0.947,117.3,6.374,-0.563,0.151,-7.260,8.028,7.598
451.367,-2.367,-0.929,117.0,6.473,-0.623,0.231,-7.199,8.062,7.484
451.467,-2.376,-0.909,116.9,6.573,-0.682,0.311,-7.138,8.096,7.370
451.567,-2.386,-0.890,116.9,6.673,-0.741,0.392,-7.076,8.131,7.256
451.667,-2.395,-0.871,116.7,6.773,-0.800,0.472,-7.015,8.165,7.142
451.767,-2.404,-0.853,116.4,6.873,-0.859,0.553,-6.954,8.199,7.028
451.867,-2.412,-0.834,116.2,6.972,-0.918,0.633,-6.893,8.199,7.028
451.967,-2.421,-0.815,116.0,7.072,-0.977,0.713,-6.831,8.199,7.028
452.067,-2.430,-0.796,115.8,7.172,-1.037,0.794,-6.770,8.199,7.028
452.167,-2.439,-0.777,115.7,7.272,-1.096,0.874,-6.709,8.199,7.028
452.267,-2.448,-0.758,115.6,7.371,-1.155,0.954,-6.648,8.199,7.028
452.367,-2.458,-0.737,115.7,7.471,-1.214,1.035,-6.587,8.199,7.028
452.467,-2.468,-0.717,115.7,7.571,-1.273,1.115,-6.525,8.199,7.028
452.567,-2.478,-0.696,115.8,7.588,-1.283,1.195,-6.464,8.199,7.028
452.667,-2.488,-0.677,115.8,7.588,-1.283,1.276,-6.403,8.199,7.028
452.767,-2.496,-0.659,115.8,7.588,-1.283,1.356,-6.342,8.199,7.028
452.867,-2.504,-0.643,115.6,7.588,-1.283,1.436,-6.281,8.199,7.028
452.967,-2.511,-0.628,115.5,7.588,-1.283,1.517,-6.219,8.199,7.028
453.067,-2.517,-0.614,115.4,7.588,-1.283,1.597,-6.158,8.199,7.028
453.167,-2.523,-0.601,115.2,7.588,-1.283,1.677,-6.097,8.199,7.028
453.267,-2.528,-0.589,115.1,7.588,-1.283,1.758,-6.036,8.199,7.028
453.367,-2.533,-0.577,115.0,7.588,-1.283,1.838,-5.974,8.199,7.028
453.467,-2.538,-0.567,114.9,7.588,-1.283,1.918,-5.913,8.199,7.028
453.567,-2.543,-0.556,114.7,7.588,-1.283,1.999,-5.852,8.199,7.028
453.667,-2.547,-0.546,114.7,7.588,-1.283,2.025,-5.832,8.199,7.028
453.767,-2.552,-0.537,114.7,7.588,-1.283,2.025,-5.832,8.199,7.028
453.867,-2.556,-0.527,114.7,7.588,-1.283,2.025,-5.832,8.199,7.028
453.967,-2.560,-0.519,114.8,7.588,-1.283,2.025,-5.832,8.199,7.028
454.067,-2.564,-0.510,114.8,7.588,-1.283,2.025,-5.832,8.199,7.028
454.167,-2.568,-0.503,114.9,7.588,-1.283,2.025,-5.832,8.199,7.028
454.267,-2.571,-0.496,114.9,7.588,-1.283,2.025,-5.832,8.199,7.028
454.367,-2.574,-0.490,114.9,7.588,-1.283,2.025,-5.832,8.199,7.028
454.467,-2.576,-0.484,114.8,7.588,-1.283,2.025,-5.832,8.199,7.028
454.567,-2.578,-0.480,114.8,7.588,-1.283,2.025,-5.832,8.199,7.028
454.667,-2.580,-0.475,114.7,7.588,-1.283,2.025,-5.832,8.199,7.028
454.767,-2.582,-0.471,114.6,7.588,-1.283,2.025,-5.832,8.199,7.028
454.867,-2.583,-0.467,114.5,7.588,-1.283,2.025,-5.832,8.199,6.929
454.967,-2.585,-0.463,114.5,7.588,-1.283,2.025,-5.832,8.199,6.810
455.067,-2.587,-0.459,114.5,7.588,-1.283,2.025,-5.832,8.199,6.691
455.167,-2.588,-0.456,114.4,7.588,-1.283,2.025,-5.832,8.200,6.572
455.267,-2.589,-0.453,113.9,7.588,-1.283,2.025,-5.832,8.200,6.453
455.367,-2.583,-0.449,109.9,7.588,-1.283,2.025,-5.832,8.200,6.334
455.467,-2.575,-0.447,105.3,7.588,-1.283,2.025,-5.832,8.200,6.215
455.567,-2.567,-0.445,100.7,7.521,-1.243,2.025,-5.832,8.200,6.096
455.667,-2.560,-0.442,96.5,7.422,-1.184,2.025,-5.832,8.200,5.977
455.767,-2.559,-0.429,94.9,7.322,-1.124,2.025,-5.832,8.200,5.858
455.867,-2.548,-0.402,88.4,7.222,-1.065,2.025,-5.832,8.200,5.739
455.967,-2.531,-0.366,81.1,7.123,-1.006,2.025,-5.832,8.200,5.620
456.067,-2.510,-0.332,73.8,7.023,-0.946,2.025,-5.832,8.200,5.501
456.167,-2.486,-0.300,66.9,6.924,-0.887,2.025,-5.832,8.200,5.382
456.267,-2.465,-0.269,63.8,6.824,-0.827,2.025,-5.832,8.200,5.263
456.367,-2.450,-0.236,64.4,6.724,-0.768,2.025,-5.832,8.200,5.144
456.467,-2.433,-0.205,63.2,6.625,-0.708,2.025,-5.832,8.200,5.025
456.567,-2.415,-0.177,61.8,6.525,-0.649,2.025,-5.832,8.200,4.906
456.667,-2.398,-0.151,60.5,6.426,-0.589,1.992,-5.869,8.200,4.787
456.767,-2.380,-0.125,59.3,6.326,-0.530,1.925,-5.945,8.200,4.668
