# seed=20260723013 wall_start=2026-07-28 18:10:00 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
292.167,1.779,8.028,134.4,-7.301,-6.546,-7.254,8.168,-2.650,-0.138
292.267,1.771,8.033,135.4,-7.295,-6.449,-7.162,8.112,-2.731,-0.160
292.367,1.764,8.038,136.3,-7.289,-6.352,-7.070,8.056,-2.812,-0.181
292.467,1.756,8.044,137.0,-7.282,-6.256,-6.978,7.999,-2.894,-0.202
292.567,1.747,8.050,137.7,-7.276,-6.159,-6.886,7.943,-2.975,-0.223
292.667,1.738,8.057,138.3,-7.270,-6.062,-6.793,7.887,-3.056,-0.244
292.767,1.729,8.064,138.8,-7.264,-5.965,-6.701,7.830,-3.138,-0.265
292.867,1.719,8.071,139.4,-7.257,-5.868,-6.609,7.774,-3.219,-0.286
292.967,1.709,8.079,139.9,-7.251,-5.772,-6.517,7.718,-3.300,-0.308
293.067,1.698,8.086,140.3,-7.245,-5.675,-6.425,7.662,-3.381,-0.329
293.167,1.687,8.095,140.7,-7.239,-5.578,-6.333,7.605,-3.463,-0.350
293.267,1.676,8.103,141.1,-7.232,-5.481,-6.240,7.549,-3.463,-0.350
293.367,1.665,8.111,141.4,-7.226,-5.384,-6.148,7.493,-3.463,-0.350
293.467,1.653,8.120,141.7,-7.220,-5.288,-6.056,7.437,-3.463,-0.350
293.567,1.642,8.128,142.0,-7.214,-5.191,-5.964,7.380,-3.463,-0.350
293.667,1.630,8.137,142.3,-7.207,-5.094,-5.872,7.324,-3.463,-0.350
293.767,1.618,8.146,142.5,-7.201,-4.997,-5.779,7.268,-3.463,-0.350
293.867,1.605,8.154,142.7,-7.195,-4.900,-5.687,7.212,-3.463,-0.350
293.967,1.593,8.163,142.9,-7.189,-4.804,-5.595,7.155,-3.463,-0.350
294.067,1.580,8.173,143.1,-7.184,-4.723,-5.503,7.099,-3.463,-0.350
294.167,1.567,8.182,143.2,-7.184,-4.626,-5.411,7.043,-3.463,-0.350
294.267,1.544,8.202,142.1,-7.184,-4.529,-5.318,6.987,-3.463,-0.350
294.367,1.519,8.226,140.4,-7.184,-4.432,-5.226,6.930,-3.463,-0.350
294.467,1.494,8.251,138.7,-7.183,-4.335,-5.134,6.874,-3.463,-0.350
294.567,1.470,8.277,137.1,-7.183,-4.238,-5.042,6.818,-3.463,-0.350
294.667,1.448,8.301,135.8,-7.183,-4.141,-5.042,6.818,-3.463,-0.350
294.767,1.438,8.311,136.2,-7.183,-4.044,-5.042,6.818,-3.463,-0.350
294.867,1.428,8.318,136.8,-7.183,-3.947,-5.042,6.818,-3.463,-0.350
294.967,1.420,8.324,137.6,-7.182,-3.850,-5.042,6.818,-3.463,-0.350
295.067,1.408,8.333,138.4,-7.182,-3.753,-5.042,6.818,-3.463,-0.350
295.167,1.393,8.344,139.2,-7.182,-3.656,-5.042,6.818,-3.463,-0.350
295.267,1.377,8.356,139.9,-7.182,-3.559,-5.042,6.818,-3.463,-0.350
295.367,1.362,8.367,140.5,-7.181,-3.462,-5.042,6.818,-3.463,-0.350
295.467,1.345,8.379,141.1,-7.181,-3.365,-5.042,6.818,-3.463,-0.350
295.567,1.328,8.392,141.6,-7.181,-3.268,-5.042,6.818,-3.463,-0.350
295.667,1.311,8.404,142.1,-7.181,-3.171,-5.042,6.818,-3.463,-0.350
295.767,1.294,8.417,142.5,-7.180,-3.074,-5.042,6.818,-3.463,-0.350
295.867,1.276,8.430,142.8,-7.180,-2.977,-5.042,6.818,-3.463,-0.350
295.967,1.257,8.443,143.1,-7.134,-2.931,-5.042,6.818,-3.463,-0.350
296.067,1.239,8.456,143.4,-7.041,-2.902,-5.042,6.818,-3.463,-0.350
296.167,1.220,8.469,143.6,-6.948,-2.874,-5.042,6.818,-3.463,-0.350
296.267,1.201,8.483,143.8,-6.855,-2.846,-5.042,6.818,-3.514,-0.398
296.367,1.182,8.496,144.0,-6.762,-2.818,-5.042,6.818,-3.576,-0.455
296.467,1.163,8.510,144.2,-6.670,-2.790,-5.042,6.818,-3.637,-0.512
296.567,1.144,8.523,144.4,-6.577,-2.762,-5.042,6.818,-3.699,-0.569
296.667,1.125,8.536,144.6,-6.484,-2.734,-5.042,6.818,-3.760,-0.626
296.767,1.106,8.549,144.8,-6.391,-2.706,-5.042,6.818,-3.822,-0.683
296.867,1.086,8.563,144.9,-6.298,-2.677,-5.042,6.818,-3.883,-0.741
296.967,1.067,8.576,145.0,-6.205,-2.649,-5.042,6.818,-3.945,-0.798
297.067,1.047,8.590,145.1,-6.113,-2.621,-5.042,6.818,-4.006,-0.855
297.167,1.027,8.603,145.2,-6.020,-2.593,-5.042,6.818,-4.068,-0.912
297.267,1.008,8.616,145.4,-5.927,-2.565,-5.042,6.818,-4.129,-0.969
297.367,0.988,8.630,145.5,-5.834,-2.537,-5.042,6.818,-4.191,-1.026
297.467,0.969,8.643,145.6,-5.741,-2.509,-5.042,6.818,-4.253,-1.084
297.567,0.949,8.656,145.7,-5.648,-2.481,-5.042,6.818,-4.314,-1.141
297.667,0.930,8.669,145.8,-5.556,-2.452,-5.119,6.865,-4.376,-1.198
297.767,0.910,8.682,146.0,-5.463,-2.424,-5.211,6.921,-4.437,-1.255
297.867,0.890,8.695,146.1,-5.370,-2.396,-5.303,6.977,-4.499,-1.312
297.967,0.871,8.708,146.2,-5.277,-2.368,-5.395,7.033,-4.560,-1.369
298.067,0.845,8.728,144.7,-5.184,-2.340,-5.487,7.090,-4.622,-1.427
298.167,0.819,8.751,143.0,-5.091,-2.312,-5.580,7.146,-4.683,-1.484
298.267,0.794,8.775,141.2,-4.999,-2.284,-5.672,7.202,-4.745,-1.541
298.367,0.775,8.792,140.4,-4.906,-2.256,-5.764,7.259,-4.806,-1.598
298.467,0.763,8.801,141.3,-4.813,-2.227,-5.856,7.315,-4.868,-1.655
298.567,0.751,8.807,142.4,-4.720,-2.199,-5.948,7.371,-4.930,-1.713
298.667,0.740,8.813,143.6,-4.627,-2.171,-6.041,7.427,-4.991,-1.770
298.767,0.730,8.817,144.9,-4.534,-2.143,-6.133,7.484,-5.053,-1.827
298.867,0.719,8.823,146.0,-4.442,-2.115,-6.225,7.540,-5.114,-1.884
298.967,0.707,8.828,147.1,-4.349,-2.087,-6.317,7.596,-5.176,-1.941
299.067,0.686,8.840,147.7,-4.256,-2.059,-6.409,7.652,-5.237,-1.998
299.167,0.656,8.862,146.5,-4.163,-2.031,-6.502,7.709,-5.299,-2.056
299.267,0.626,8.886,145.1,-4.070,-2.002,-6.594,7.765,-5.360,-2.113
299.367,0.597,8.910,143.6,-3.977,-1.974,-6.686,7.821,-5.422,-2.170
299.467,0.568,8.935,142.2,-3.885,-1.946,-6.778,7.877,-5.483,-2.227
299.567,0.541,8.959,141.1,-3.792,-1.918,-6.870,7.934,-5.545,-2.284
299.667,0.516,8.981,140.3,-3.699,-1.890,-6.962,7.990,-5.606,-2.341
299.767,0.492,9.003,139.7,-3.606,-1.862,-7.055,8.046,-5.668,-2.399
299.867,0.479,9.012,140.4,-3.513,-1.834,-7.147,8.102,-5.730,-2.456
299.967,0.469,9.017,141.8,-3.420,-1.806,-7.239,8.159,-5.791,-2.513
300.067,0.459,9.021,143.1,-3.328,-1.777,-7.331,8.215,-5.853,-2.570
300.167,0.450,9.025,144.5,-3.235,-1.749,-7.423,8.271,-5.914,-2.627
300.267,0.440,9.030,145.8,-3.142,-1.721,-7.516,8.327,-5.976,-2.684
300.367,0.419,9.043,146.0,-3.049,-1.693,-7.608,8.384,-6.037,-2.742
300.467,0.395,9.060,145.6,-3.003,-1.679,-7.639,8.402,-6.099,-2.799
300.567,0.371,9.078,145.2,-3.003,-1.679,-7.639,8.402,-6.160,-2.856
300.667,0.347,9.096,144.7,-3.003,-1.679,-7.639,8.402,-6.222,-2.913
300.767,0.325,9.112,144.4,-3.003,-1.679,-7.639,8.402,-6.283,-2.970
300.867,0.306,9.126,144.5,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
300.967,0.293,9.133,145.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.067,0.280,9.139,146.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.167,0.268,9.145,147.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.267,0.256,9.150,148.5,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.367,0.243,9.156,149.5,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.467,0.230,9.162,150.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.567,0.215,9.168,151.2,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.667,0.200,9.175,151.9,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.767,0.184,9.182,152.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.867,0.168,9.190,152.9,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
301.967,0.151,9.198,153.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.067,0.133,9.206,153.7,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.167,0.115,9.214,154.0,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.267,0.097,9.222,154.3,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.367,0.078,9.231,154.4,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.467,0.059,9.240,154.6,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.567,0.040,9.249,154.7,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.667,0.020,9.257,154.9,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.767,0.001,9.266,155.0,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.867,-0.019,9.276,155.0,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
302.967,-0.039,9.285,155.1,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
303.067,-0.059,9.294,155.1,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
303.167,-0.078,9.303,155.2,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
303.267,-0.096,9.311,155.3,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
303.367,-0.113,9.318,155.3,-3.003,-1.679,-7.639,8.402,-6.324,-3.008
303.467,-0.129,9.325,155.4,-3.034,-1.688,-7.592,8.374,-6.324,-3.008
303.567,-0.144,9.332,155.4,-3.127,-1.714,-7.500,8.318,-6.324,-3.008
303.667,-0.160,9.340,155.4,-3.220,-1.741,-7.408,8.262,-6.324,-3.008
303.767,-0.175,9.347,155.5,-3.314,-1.768,-7.316,8.206,-6.324,-3.008
303.867,-0.187,9.352,155.5,-3.407,-1.794,-7.224,8.149,-6.312,-3.002
303.967,-0.197,9.356,155.6,-3.500,-1.821,-7.132,8.093,-6.236,-2.967
304.067,-0.207,9.361,155.6,-3.593,-1.847,-7.039,8.037,-6.160,-2.931
304.167,-0.215,9.364,155.6,-3.687,-1.874,-6.947,7.981,-6.083,-2.896
304.267,-0.222,9.368,155.7,-3.780,-1.901,-6.855,7.924,-6.007,-2.860
304.367,-0.230,9.371,155.7,-3.873,-1.927,-6.763,7.868,-5.931,-2.825
304.467,-0.236,9.374,155.7,-3.967,-1.954,-6.671,7.812,-5.855,-2.789
304.567,-0.243,9.376,155.8,-4.060,-1.980,-6.578,7.755,-5.779,-2.754
304.667,-0.249,9.379,155.8,-4.153,-2.007,-6.486,7.699,-5.703,-2.718
304.767,-0.254,9.382,155.8,-4.246,-2.034,-6.394,7.643,-5.627,-2.682
304.867,-0.260,9.384,155.9,-4.340,-2.060,-6.302,7.587,-5.551,-2.647
304.967,-0.266,9.387,155.9,-4.433,-2.087,-6.210,7.530,-5.475,-2.611
305.067,-0.272,9.389,155.9,-4.526,-2.113,-6.117,7.474,-5.399,-2.576
305.167,-0.277,9.392,155.9,-4.620,-2.140,-6.025,7.418,-5.322,-2.540
305.267,-0.283,9.394,156.0,-4.713,-2.167,-5.933,7.362,-5.246,-2.505
305.367,-0.289,9.397,156.0,-4.806,-2.193,-5.841,7.305,-5.170,-2.469
305.467,-0.295,9.399,156.0,-4.899,-2.220,-5.749,7.249,-5.094,-2.434
305.567,-0.299,9.401,156.3,-4.993,-2.246,-5.657,7.193,-5.018,-2.398
305.667,-0.302,9.395,159.9,-5.086,-2.273,-5.564,7.137,-4.942,-2.362
305.767,-0.304,9.388,164.4,-5.179,-2.300,-5.472,7.080,-4.866,-2.327
305.867,-0.307,9.381,168.6,-5.273,-2.326,-5.380,7.024,-4.790,-2.291
305.967,-0.312,9.381,169.3,-5.366,-2.353,-5.288,6.968,-4.714,-2.256
306.067,-0.323,9.381,169.9,-5.459,-2.379,-5.196,6.912,-4.638,-2.220
306.167,-0.347,9.384,170.9,-5.552,-2.406,-5.103,6.855,-4.561,-2.185
306.267,-0.380,9.388,171.4,-5.646,-2.433,-5.042,6.818,-4.485,-2.149
306.367,-0.413,9.392,171.8,-5.739,-2.459,-5.042,6.818,-4.409,-2.114
306.467,-0.447,9.396,172.2,-5.832,-2.486,-5.042,6.818,-4.333,-2.078
306.567,-0.481,9.400,172.4,-5.926,-2.512,-5.042,6.818,-4.257,-2.042
306.667,-0.516,9.404,172.7,-6.019,-2.539,-5.042,6.818,-4.181,-2.007
306.767,-0.551,9.408,173.0,-6.112,-2.566,-5.042,6.818,-4.105,-1.971
306.867,-0.587,9.412,173.3,-6.205,-2.592,-5.042,6.818,-4.029,-1.936
306.967,-0.622,9.415,173.6,-6.299,-2.619,-5.042,6.818,-3.953,-1.900
307.067,-0.658,9.419,174.0,-6.392,-2.645,-5.042,6.818,-3.876,-1.865
307.167,-0.694,9.421,174.4,-6.485,-2.672,-5.042,6.818,-3.800,-1.829
307.267,-0.731,9.424,174.9,-6.579,-2.699,-5.042,6.818,-3.724,-1.794
307.367,-0.768,9.426,175.4,-6.672,-2.725,-5.042,6.818,-3.648,-1.758
307.467,-0.804,9.428,175.9,-6.765,-2.752,-5.042,6.818,-3.572,-1.722
307.567,-0.842,9.430,176.3,-6.858,-2.778,-5.042,6.818,-3.496,-1.687
307.667,-0.880,9.431,176.8,-6.952,-2.805,-5.042,6.818,-3.420,-1.651
307.767,-0.917,9.432,177.3,-7.045,-2.831,-5.042,6.818,-3.382,-1.634
307.867,-0.956,9.433,177.8,-7.108,-2.865,-5.042,6.818,-3.382,-1.634
307.967,-0.995,9.433,178.3,-7.112,-2.962,-5.042,6.818,-3.382,-1.634
308.067,-1.033,9.433,178.9,-7.116,-3.059,-5.042,6.818,-3.382,-1.634
308.167,-1.072,9.433,179.5,-7.119,-3.156,-5.042,6.818,-3.382,-1.634
308.267,-1.110,9.429,-178.4,-7.123,-3.253,-5.042,6.818,-3.382,-1.634
308.367,-1.148,9.423,-176.2,-7.127,-3.350,-5.042,6.818,-3.382,-1.634
308.467,-1.186,9.415,-173.8,-7.131,-3.447,-5.042,6.818,-3.382,-1.634
308.567,-1.222,9.399,-167.9,-7.135,-3.544,-5.042,6.818,-3.382,-1.634
308.667,-1.256,9.378,-161.7,-7.139,-3.641,-5.042,6.818,-3.382,-1.634
308.767,-1.286,9.353,-154.8,-7.143,-3.738,-5.042,6.818,-3.382,-1.634
308.867,-1.315,9.327,-149.6,-7.147,-3.835,-5.042,6.818,-3.382,-1.634
308.967,-1.340,9.302,-145.7,-7.150,-3.932,-5.042,6.818,-3.382,-1.634
309.067,-1.362,9.282,-143.8,-7.154,-4.028,-5.042,6.818,-3.382,-1.634
309.167,-1.379,9.270,-143.9,-7.158,-4.125,-5.042,6.818,-3.382,-1.634
309.267,-1.394,9.262,-145.1,-7.162,-4.222,-5.057,6.827,-3.382,-1.634
309.367,-1.418,9.247,-145.7,-7.166,-4.319,-5.149,6.883,-3.382,-1.634
309.467,-1.441,9.233,-146.5,-7.170,-4.416,-5.242,6.940,-3.382,-1.634
309.567,-1.450,9.229,-147.2,-7.174,-4.513,-5.334,6.996,-3.382,-1.634
309.667,-1.458,9.225,-147.8,-7.177,-4.594,-5.426,7.052,-3.382,-1.634
309.767,-1.466,9.221,-148.3,-7.183,-4.691,-5.518,7.108,-3.382,-1.634
309.867,-1.474,9.218,-148.8,-7.189,-4.787,-5.610,7.165,-3.382,-1.634
309.967,-1.481,9.214,-149.2,-7.195,-4.884,-5.703,7.221,-3.382,-1.634
310.067,-1.497,9.205,-149.6,-7.202,-4.981,-5.795,7.277,-3.382,-1.634
310.167,-1.521,9.192,-149.9,-7.208,-5.078,-5.887,7.334,-3.382,-1.634
310.267,-1.545,9.179,-150.2,-7.214,-5.175,-5.979,7.390,-3.382,-1.634
310.367,-1.569,9.166,-150.5,-7.220,-5.271,-6.071,7.446,-3.382,-1.634
310.467,-1.592,9.153,-150.7,-7.226,-5.368,-6.164,7.502,-3.382,-1.634
310.567,-1.615,9.141,-150.9,-7.233,-5.465,-6.256,7.559,-3.382,-1.634
310.667,-1.638,9.128,-151.0,-7.239,-5.562,-6.348,7.615,-3.382,-1.634
310.767,-1.660,9.116,-151.1,-7.245,-5.659,-6.440,7.671,-3.374,-1.607
310.867,-1.682,9.104,-151.2,-7.251,-5.755,-6.532,7.727,-3.349,-1.526
310.967,-1.704,9.092,-151.3,-7.257,-5.852,-6.624,7.784,-3.325,-1.446
311.067,-1.726,9.080,-151.3,-7.264,-5.949,-6.717,7.840,-3.301,-1.366
311.167,-1.748,9.068,-151.3,-7.270,-6.046,-6.809,7.896,-3.276,-1.285
311.267,-1.769,9.057,-151.3,-7.276,-6.143,-6.901,7.952,-3.252,-1.205
311.367,-1.791,9.045,-151.3,-7.282,-6.239,-6.993,8.009,-3.228,-1.124
311.467,-1.812,9.033,-151.3,-7.288,-6.336,-7.085,8.065,-3.203,-1.044
311.567,-1.833,9.021,-151.3,-7.294,-6.433,-7.178,8.121,-3.179,-0.964
311.667,-1.855,9.010,-151.3,-7.301,-6.530,-7.270,8.177,-3.155,-0.883
311.767,-1.876,8.998,-151.2,-7.307,-6.627,-7.362,8.234,-3.130,-0.803
311.867,-1.896,8.986,-151.1,-7.313,-6.723,-7.454,8.290,-3.106,-0.722
311.967,-1.917,8.975,-151.0,-7.319,-6.820,-7.546,8.346,-3.082,-0.642
312.067,-1.938,8.963,-150.9,-7.325,-6.917,-7.639,8.402,-3.057,-0.562
312.167,-1.958,8.951,-150.8,-7.332,-7.014,-7.639,8.402,-3.033,-0.481
312.267,-1.979,8.940,-150.7,-7.338,-7.111,-7.639,8.402,-3.008,-0.401
312.367,-2.000,8.928,-150.6,-7.344,-7.208,-7.639,8.402,-2.984,-0.320
312.467,-2.020,8.916,-150.5,-7.350,-7.304,-7.639,8.402,-2.960,-0.240
312.567,-2.041,8.904,-150.3,-7.355,-7.385,-7.639,8.402,-2.935,-0.160
312.667,-2.061,8.892,-150.2,-7.355,-7.385,-7.639,8.402,-2.911,-0.079
312.767,-2.082,8.880,-150.1,-7.355,-7.385,-7.639,8.402,-2.887,0.001
312.867,-2.102,8.868,-150.0,-7.355,-7.385,-7.639,8.402,-2.862,0.082
312.967,-2.123,8.856,-149.9,-7.355,-7.385,-7.639,8.402,-2.838,0.162
313.067,-2.144,8.844,-149.9,-7.355,-7.385,-7.639,8.402,-2.814,0.242
313.167,-2.165,8.831,-149.9,-7.355,-7.385,-7.639,8.402,-2.789,0.323
313.267,-2.186,8.819,-149.9,-7.355,-7.385,-7.639,8.402,-2.765,0.403
313.367,-2.207,8.807,-149.9,-7.355,-7.385,-7.639,8.402,-2.741,0.483
313.467,-2.228,8.795,-149.9,-7.355,-7.385,-7.639,8.402,-2.716,0.564
313.567,-2.249,8.782,-149.8,-7.355,-7.385,-7.639,8.402,-2.692,0.644
313.667,-2.270,8.770,-149.7,-7.355,-7.385,-7.639,8.402,-2.668,0.725
313.767,-2.290,8.758,-149.6,-7.355,-7.385,-7.639,8.402,-2.643,0.805
313.867,-2.311,8.746,-149.5,-7.355,-7.385,-7.639,8.402,-2.619,0.885
313.967,-2.331,8.734,-149.4,-7.355,-7.385,-7.639,8.402,-2.595,0.966
314.067,-2.351,8.721,-149.3,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.167,-2.372,8.709,-149.2,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.267,-2.392,8.697,-149.1,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.367,-2.412,8.684,-149.0,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.467,-2.432,8.672,-148.9,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.567,-2.452,8.660,-148.8,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.667,-2.472,8.648,-148.7,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.767,-2.492,8.635,-148.6,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.867,-2.512,8.623,-148.6,-7.355,-7.385,-7.639,8.402,-2.582,1.006
314.967,-2.532,8.610,-148.5,-7.355,-7.385,-7.639,8.402,-2.582,1.006
315.067,-2.552,8.598,-148.4,-7.355,-7.385,-7.639,8.402,-2.582,1.006
315.167,-2.572,8.585,-148.3,-7.355,-7.385,-7.562,8.356,-2.582,1.006
315.267,-2.592,8.573,-148.2,-7.355,-7.385,-7.470,8.299,-2.582,1.006
315.367,-2.612,8.560,-148.1,-7.355,-7.385,-7.377,8.243,-2.582,1.006
315.467,-2.632,8.547,-148.0,-7.355,-7.385,-7.285,8.187,-2.582,1.006
315.567,-2.652,8.535,-147.9,-7.355,-7.385,-7.193,8.131,-2.582,1.006
315.667,-2.672,8.522,-147.9,-7.349,-7.288,-7.101,8.074,-2.582,1.006
315.767,-2.692,8.510,-147.8,-7.343,-7.191,-7.009,8.018,-2.582,1.006
315.867,-2.711,8.497,-147.7,-7.336,-7.095,-6.916,7.962,-2.582,1.006
315.967,-2.731,8.484,-147.6,-7.330,-6.998,-6.824,7.906,-2.582,1.006
316.067,-2.750,8.472,-147.5,-7.324,-6.901,-6.732,7.849,-2.582,1.006
316.167,-2.770,8.459,-147.4,-7.318,-6.804,-6.640,7.793,-2.582,1.006
316.267,-2.790,8.446,-147.3,-7.311,-6.707,-6.548,7.737,-2.582,1.006
316.367,-2.809,8.434,-147.2,-7.305,-6.611,-6.455,7.680,-2.582,1.006
316.467,-2.829,8.421,-147.1,-7.299,-6.514,-6.363,7.624,-2.582,1.006
316.567,-2.848,8.408,-147.1,-7.293,-6.417,-6.271,7.568,-2.582,1.006
316.667,-2.868,8.395,-147.0,-7.286,-6.320,-6.179,7.512,-2.582,1.006
316.767,-2.887,8.382,-146.9,-7.280,-6.223,-6.087,7.455,-2.582,1.006
316.867,-2.906,8.370,-146.8,-7.274,-6.127,-5.995,7.399,-2.582,1.006
316.967,-2.926,8.357,-146.7,-7.268,-6.030,-5.902,7.343,-2.582,1.006
317.067,-2.945,8.344,-146.6,-7.262,-5.933,-5.810,7.287,-2.555,1.002
317.167,-2.964,8.331,-146.5,-7.255,-5.836,-5.718,7.230,-2.472,0.989
317.267,-2.983,8.318,-146.4,-7.249,-5.739,-5.626,7.174,-2.389,0.975
317.367,-3.003,8.305,-146.3,-7.243,-5.643,-5.534,7.118,-2.306,0.962
317.467,-3.022,8.292,-146.3,-7.237,-5.546,-5.441,7.062,-2.223,0.949
317.567,-3.041,8.279,-146.2,-7.230,-5.449,-5.349,7.005,-2.140,0.936
317.667,-3.060,8.266,-146.1,-7.224,-5.352,-5.257,6.949,-2.057,0.923
317.767,-3.077,8.254,-146.0,-7.218,-5.255,-5.165,6.893,-1.974,0.910
317.867,-3.094,8.243,-145.9,-7.212,-5.159,-5.073,6.837,-1.891,0.897
317.967,-3.109,8.232,-145.8,-7.205,-5.062,-5.042,6.818,-1.808,0.884
318.067,-3.123,8.222,-145.7,-7.199,-4.965,-5.042,6.818,-1.725,0.871
318.167,-3.137,8.213,-145.6,-7.193,-4.868,-5.042,6.818,-1.642,0.858
318.267,-3.146,8.206,-145.5,-7.187,-4.771,-5.042,6.818,-1.559,0.845
318.367,-3.153,8.201,-145.4,-7.184,-4.691,-5.042,6.818,-1.476,0.831
318.467,-3.160,8.196,-145.3,-7.184,-4.594,-5.042,6.818,-1.393,0.818
318.567,-3.168,8.191,-145.2,-7.184,-4.497,-5.042,6.818,-1.310,0.805
318.667,-3.175,8.186,-145.1,-7.184,-4.400,-5.042,6.818,-1.227,0.792
318.767,-3.182,8.181,-145.0,-7.183,-4.303,-5.042,6.818,-1.144,0.779
318.867,-3.189,8.176,-144.9,-7.183,-4.206,-5.042,6.818,-1.061,0.766
318.967,-3.196,8.170,-144.9,-7.183,-4.109,-5.042,6.818,-0.978,0.753
319.067,-3.203,8.165,-144.9,-7.183,-4.012,-5.042,6.818,-0.895,0.740
319.167,-3.210,8.161,-144.9,-7.182,-3.915,-5.042,6.818,-0.812,0.727
319.267,-3.216,8.156,-144.8,-7.182,-3.818,-5.042,6.818,-0.729,0.714
319.367,-3.223,8.151,-144.8,-7.182,-3.721,-5.042,6.818,-0.646,0.700
319.467,-3.229,8.147,-144.8,-7.182,-3.624,-5.042,6.818,-0.563,0.687
319.567,-3.235,8.143,-144.8,-7.182,-3.527,-5.042,6.818,-0.480,0.674
319.667,-3.241,8.138,-144.7,-7.181,-3.430,-5.042,6.818,-0.397,0.661
319.767,-3.247,8.134,-144.7,-7.181,-3.333,-5.042,6.818,-0.314,0.648
319.867,-3.254,8.129,-144.7,-7.181,-3.236,-5.042,6.818,-0.232,0.635
319.967,-3.260,8.125,-144.7,-7.181,-3.139,-5.042,6.818,-0.149,0.622
320.067,-3.266,8.120,-144.6,-7.180,-3.042,-5.042,6.818,-0.066,0.609
320.167,-3.272,8.116,-144.6,-7.180,-2.945,-5.042,6.818,0.017,0.596
320.267,-3.278,8.112,-144.6,-7.103,-2.921,-5.042,6.818,0.100,0.583
320.367,-3.283,8.108,-144.3,-7.010,-2.893,-5.042,6.818,0.114,0.580
320.467,-3.279,8.103,-140.7,-6.917,-2.865,-5.042,6.818,0.114,0.580
320.567,-3.274,8.097,-136.2,-6.824,-2.837,-5.042,6.818,0.114,0.580
320.667,-3.268,8.091,-131.7,-6.731,-2.809,-5.042,6.818,0.114,0.580
320.767,-3.262,8.086,-127.1,-6.639,-2.781,-5.042,6.818,0.114,0.580
320.867,-3.257,8.081,-122.9,-6.546,-2.752,-5.042,6.818,0.114,0.580
320.967,-3.259,8.076,-122.4,-6.453,-2.724,-5.088,6.846,0.114,0.580
321.067,-3.265,8.070,-123.6,-6.360,-2.696,-5.180,6.902,0.114,0.580
321.167,-3.273,8.064,-125.2,-6.267,-2.668,-5.272,6.958,0.114,0.580
321.267,-3.288,8.050,-127.4,-6.174,-2.640,-5.365,7.015,0.114,0.580
321.367,-3.313,8.026,-129.8,-6.082,-2.612,-5.457,7.071,0.114,0.580
321.467,-3.340,8.001,-132.2,-5.989,-2.584,-5.549,7.127,0.114,0.580
321.567,-3.368,7.977,-134.3,-5.896,-2.556,-5.641,7.183,0.114,0.580
321.667,-3.397,7.953,-136.3,-5.803,-2.527,-5.733,7.240,0.114,0.580
321.767,-3.407,7.944,-136.3,-5.710,-2.499,-5.826,7.296,0.114,0.580
321.867,-3.402,7.938,-131.9,-5.617,-2.471,-5.918,7.352,0.114,0.580
321.967,-3.398,7.928,-126.3,-5.525,-2.443,-6.010,7.409,0.114,0.580
322.067,-3.392,7.918,-120.7,-5.432,-2.415,-6.102,7.465,0.114,0.580
322.167,-3.386,7.909,-115.1,-5.339,-2.387,-6.194,7.521,0.114,0.580
322.267,-3.379,7.901,-109.5,-5.246,-2.359,-6.286,7.577,0.114,0.580
322.367,-3.374,7.884,-104.2,-5.153,-2.331,-6.379,7.634,0.114,0.580
322.467,-3.371,7.849,-98.7,-5.060,-2.302,-6.471,7.690,0.114,0.580
