# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-3.501,-9.539,-1.684,-3.585,-9.472,-1.702
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
-3.501,-9.540,-1.685,-3.585,-9.472,-1.703
